305	4.55955702310121e-5
308	4.47358419380288e-5
311	4.39002347794487e-5
314	4.30878538797805e-5
317	4.22978455275449e-5
320	4.15293948883847e-5
324	4.05369885651697e-5
327	3.98158734839195e-5
330	3.91138548669717e-5
333	3.84302637139281e-5
337	3.75463717005625e-5
340	3.69033367237318e-5
344	3.60713700871158e-5
347	3.54657427636902e-5
350	3.48752590195519e-5
354	3.41106408478554e-5
358	3.33709245535105e-5
361	3.28318329513542e-5
365	3.21331531330124e-5
368	3.16236927845898e-5
372	3.0963066862851e-5
376	3.03229505857359e-5
380	2.97025029750288e-5
383	2.92495930878369e-5
387	2.86616690175061e-5
391	2.80913134327373e-5
395	2.7537832708616e-5
399	2.70005671397972e-5
403	2.64788889743823e-5
407	2.59722005508985e-5
411	2.54799326128456e-5
415	2.50015426733622e-5
419	2.45365135445714e-5
424	2.39732664201809e-5
428	2.35365297266607e-5
432	2.31116312565386e-5
436	2.26981466937109e-5
441	2.2196725790242e-5
445	2.18074671162519e-5
450	2.13351398212169e-5
454	2.09682496306689e-5
459	2.05228065180641e-5
463	2.01766021514191e-5
468	1.97560397155398e-5
473	1.93485024803608e-5
477	1.90314919285808e-5
482	1.86460757789268e-5
487	1.82722600977807e-5
492	1.79095836623359e-5
497	1.75576079769143e-5
502	1.72159159168706e-5
507	1.68841104970805e-5
512	1.65618137077317e-5
517	1.62486654489229e-5
522	1.5944322512518e-5
527	1.564845764992e-5
533	1.53041723287211e-5
538	1.50258803321455e-5
543	1.47551164824253e-5
549	1.44397587389011e-5
554	1.41846257764221e-5
560	1.38872996300625e-5
565	1.36466165575167e-5
571	1.33659723697351e-5
577	1.30939034908103e-5
583	1.28300638915841e-5
588	1.26162461493074e-5
594	1.23666515034928e-5
600	1.21243962437819e-5
606	1.18891952536157e-5
612	1.16607771449324e-5
618	1.14388834619806e-5
625	1.1187925751232e-5
631	1.0979338835634e-5
637	1.07765351672973e-5
644	1.0546958056687e-5
650	1.03559705032401e-5
656	1.01701273801616e-5
663	9.95956843831623e-6
670	9.75548553809199e-6
676	9.58551202087479e-6
683	9.39276836393655e-6
690	9.20578379657216e-6
697	9.02433105036121e-6
704	8.84819395051719e-6
711	8.67716678581151e-6
718	8.51105371143326e-6
725	8.34966816473688e-6
732	8.19283236690934e-6
740	8.0189455005154e-6
747	7.87129840773405e-6
755	7.70750066225068e-6
762	7.56833799129222e-6
770	7.4138633961898e-6
778	7.26407292225943e-6
785	7.13670101422289e-6
793	6.9951950490182e-6
801	6.8578585918282e-6
809	6.7245293708699e-6
817	6.59505292300698e-6
825	6.46928217274449e-6
834	6.33204532484529e-6
842	6.21369206004115e-6
850	6.09862792953271e-6
859	5.9729621270233e-6
868	5.85114268515378e-6
876	5.74596193998348e-6
885	5.63099002539654e-6
894	5.51943626462634e-6
903	5.41116644002466e-6
912	5.30605285236615e-6
921	5.20397397573844e-6
930	5.10481406088067e-6
939	5.00846283303342e-6
949	4.90457236040092e-6
958	4.81381129445059e-6
968	4.71589065893273e-6
978	4.62092898212418e-6
987	4.53789568543225e-6
997	4.4482356014314e-6
1007	4.36120787337089e-6
1017	4.27671042177551e-6
1028	4.18656985325771e-6
1038	4.10707518378152e-6
1048	4.02982427658828e-6
1059	3.9473400768279e-6
1069	3.87453331203457e-6
1080	3.79674922735322e-6
1091	3.72128510835347e-6
1102	3.64804956394059e-6
1113	3.57695568515157e-6
1124	3.50792074157297e-6
1135	3.4408659751343e-6
1146	3.37571634234957e-6
1158	3.30673287598182e-6
1169	3.24533952874195e-6
1181	3.18029552390601e-6
1193	3.11718822955655e-6
1205	3.05594149814256e-6
1217	2.99648287808171e-6
1229	2.93874342044152e-6
1241	2.8826574698687e-6
1254	2.82369113249827e-6
1266	2.77085245482958e-6
1279	2.71526752925196e-6
1292	2.66133911792273e-6
1305	2.60900203518164e-6
1318	2.55819425290849e-6
1331	2.508856767348e-6
1344	2.46093336283126e-6
1358	2.41084362807846e-6
1371	2.36568897664048e-6
1385	2.31846554362226e-6
1399	2.27264253618205e-6
1413	2.22816512338619e-6
1427	2.18498110916439e-6
1441	2.14304082061441e-6
1456	2.09943124588872e-6
1470	2.05991925456805e-6
1485	2.01881048593365e-6
1500	1.9789204733448e-6
1515	1.94020149427095e-6
1530	1.90260814600688e-6
1545	1.86609721822554e-6
1561	1.82829893487198e-6
1576	1.79389671687466e-6
1592	1.75826068115094e-6
1608	1.72367634254402e-6
1624	1.69010270458486e-6
1640	1.65750075554388e-6
1657	1.6238843611988e-6
1673	1.5931711853151e-6
1690	1.56148370712974e-6
1707	1.53073250615824e-6
1724	1.50088106376728e-6
1741	1.47189459976055e-6
1759	1.44210908766514e-6
1776	1.41480097290487e-6
1794	1.38672359546777e-6
1812	1.3594739947219e-6
1830	1.33301994943878e-6
1849	1.30592543474528e-6
1867	1.28101197401883e-6
1886	1.25548017816618e-6
1905	1.23070431315459e-6
1924	1.20665483271468e-6
1943	1.18330360108818e-6
1962	1.1606238472042e-6
1982	1.13744782683095e-6
2002	1.1149592594913e-6
2022	1.0931312251873e-6
2042	1.07193810703276e-6
2062	1.05135550390181e-6
2083	1.03037544595344e-6
2104	1.01001728162879e-6
2125	9.90256685697513e-7
2146	9.71070482817995e-7
2168	9.5156271491369e-7
2189	9.33484994752277e-7
2211	9.15093538260626e-7
2233	8.9724038864868e-7
2256	8.79128731733634e-7
2278	8.62312940713059e-7
2301	8.45243567006277e-7
2324	8.28676131904926e-7
2347	8.12591150308086e-7
2371	7.96301130518399e-7
2395	7.80496176184726e-7
2418	7.65787273455681e-7
2443	7.50266095337493e-7
2467	7.35805559983598e-7
2492	7.21182644015405e-7
2517	7.06991406016454e-7
2542	6.93215027252983e-7
2567	6.79837488042184e-7
2593	6.66331543634475e-7
2619	6.53224170997128e-7
2645	6.40499831596296e-7
2672	6.27675675265972e-7
2698	6.15687118593459e-7
2725	6.03597434719731e-7
2753	5.91432312130523e-7
2780	5.80046689521489e-7
2808	5.68583219588188e-7
2836	5.57456289009087e-7
2864	5.46652855210571e-7
2893	5.35791371362737e-7
2922	5.25250450146021e-7
2951	5.15017601735318e-7
2981	5.04743431793628e-7
3010	4.95101245283922e-7
3041	4.85096494416408e-7
3071	4.75700480039719e-7
3102	4.66275211519819e-7
3133	4.57127348287647e-7
3164	4.4824610029136e-7
3196	4.3934714572692e-7
3228	4.30710616392832e-7
3260	4.22326286441689e-7
3293	4.13933814189979e-7
3325	4.06032325812896e-7
3359	3.9788237554926e-7
3392	3.90204571319243e-7
3426	3.82524249649128e-7
3461	3.74852511332795e-7
3495	3.67618872033146e-7
3530	3.60389030373507e-7
3565	3.53370411675648e-7
3601	3.46363038402755e-7
3637	3.39562065146107e-7
3673	3.32959467028392e-7
3710	3.26372149686154e-7
3747	3.19978413177134e-7
3785	3.13605496384604e-7
3823	3.07421095473285e-7
3861	3.01417861465598e-7
3899	2.95588779037857e-7
3938	2.89780391743393e-7
3978	2.83999134949555e-7
4018	2.78389184369635e-7
4058	2.72943844013931e-7
4098	2.67656727202785e-7
4139	2.62395297445382e-7
4181	2.57164782940699e-7
4223	2.52089132529794e-7
4265	2.47162278866992e-7
4307	2.42378473940602e-7
4351	2.37514315705775e-7
4394	2.32900818895608e-7
4438	2.28317804876893e-7
4482	2.23868745020036e-7
4527	2.19451750304635e-7
4573	2.15070357748348e-7
4618	2.10909961492104e-7
4664	2.06780656623468e-7
4711	2.02685584930593e-7
4758	1.9871097231682e-7
4806	1.94771263050575e-7
4854	1.90947566531518e-7
4902	1.87235373420134e-7
4951	1.83556398202923e-7
5001	1.79912996505008e-7
5051	1.7637701131258e-7
5101	1.72944248324134e-7
5152	1.69545054067646e-7
5204	1.66181357434933e-7
5256	1.62916778920124e-7
5309	1.59687423086827e-7
5362	1.56553139996989e-7
5415	1.53510237977928e-7
5470	1.50445360625678e-7
5524	1.47524644666812e-7
5579	1.44636401966823e-7
5635	1.41781929909517e-7
5692	1.38962391271549e-7
5749	1.36226130067547e-7
5806	1.33569894246052e-7
5864	1.30946011396195e-7
5923	1.28355425200015e-7
5982	1.2584095934701e-7
6042	1.23358895153335e-7
6102	1.20949544596353e-7
6163	1.18571679224491e-7
6225	1.16225969209514e-7
6287	1.13949183783165e-7
6350	1.11703514088269e-7
6414	1.09489501417407e-7
6478	1.07340651494935e-7
6542	1.05254449744736e-7
6608	1.03166111464033e-7
6674	1.01139300106686e-7
6741	9.91422670012401e-8
6808	9.72038008938474e-8
6876	9.52939545576736e-8
6945	9.34129771591449e-8
7014	9.15871414363057e-8
7085	8.97637000023426e-8
7155	8.80187273767197e-8
7227	8.62764440301095e-8
7299	8.4585384431937e-8
7372	8.29210830167425e-8
7446	8.12836199760195e-8
7520	7.96941730239957e-8
7596	7.81098053438879e-8
7672	7.65722150803037e-8
7748	7.50795764447759e-8
7826	7.35925827175913e-8
7904	7.21493219941606e-8
7983	7.07304022529765e-8
8063	6.93357461665275e-8
8144	6.79652635193834e-8
8225	6.66350097941274e-8
8307	6.53277108838738e-8
8390	6.40432550933284e-8
8474	6.27815078153413e-8
8559	6.15423115309075e-8
8645	6.03254929691215e-8
8731	5.9144409741608e-8
8818	5.79845300041595e-8
8907	5.68329286064197e-8
8996	5.57152868741686e-8
9086	5.46182801315736e-8
9176	5.35533456903891e-8
9268	5.24966165573746e-8
9361	5.14598608341952e-8
9455	5.04428508342889e-8
9549	4.94556935498136e-8
9645	4.84771296430569e-8
9741	4.75273201146689e-8
9838	4.6595683983486e-8
9937	4.56727944530539e-8
10036	4.47770483111666e-8
10137	4.38900802738311e-8
10238	4.30292002477068e-8
10340	4.21852434906842e-8
10444	4.13500433583491e-8
10548	4.0539391846949e-8
10654	3.97374310886525e-8
10760	3.89590280135504e-8
10868	3.8189215452185e-8
10977	3.74351719752119e-8
11086	3.670324130256e-8
11197	3.5979709256857e-8
11309	3.52711243327382e-8
11422	3.45772072919676e-8
11536	3.38976889202457e-8
11652	3.32265978152917e-8
11768	3.25752323857375e-8
11886	3.193208228829e-8
12005	3.13025762006581e-8
12125	3.06864305886328e-8
12246	3.00833862618513e-8
12369	2.94884069081262e-8
12492	2.89108906840926e-8
12617	2.83411931306713e-8
12743	2.77837949475592e-8
12871	2.72342197310321e-8
13000	2.66966675105601e-8
13130	2.61708919836988e-8
13261	2.56566139122121e-8
13394	2.51498351773548e-8
13527	2.46579133486516e-8
13663	2.4169664576747e-8
13799	2.36957657861986e-8
13937	2.32289940146314e-8
14077	2.27694022457107e-8
14218	2.23201752273194e-8
14360	2.1881049473122e-8
14503	2.14517944325748e-8
14648	2.10293012533154e-8
14795	2.06135842552531e-8
14943	2.02073570612471e-8
15092	1.98103934167266e-8
15243	1.94199023713209e-8
15396	1.90358925169758e-8
15550	1.86607581425674e-8
15705	1.82942601056064e-8
15862	1.79339224937321e-8
16021	1.75797338510169e-8
16181	1.72337949081913e-8
16343	1.68938216396826e-8
16506	1.65617959209721e-8
16671	1.62355583097001e-8
16838	1.59150758700747e-8
17006	1.5602145750744e-8
17176	1.52947860762267e-8
17348	1.49929524548033e-8
17522	1.46966047907271e-8
17697	1.44073154100661e-8
17874	1.41233158039916e-8
18053	1.3844554420829e-8
18233	1.35724689794968e-8
18416	1.33039821314336e-8
18600	1.30419664504943e-8
18786	1.27848897063575e-8
18974	1.25326845954483e-8
19163	1.22865797660058e-8
19355	1.20439117148543e-8
19548	1.18071391704631e-8
19744	1.15737590126433e-8
19941	1.13460753148409e-8
20141	1.11217295879538e-8
20342	1.09028884342963e-8
20546	1.06873093560333e-8
20751	1.04770401002301e-8
20959	1.02699684802286e-8
21168	1.00680119319169e-8
21380	9.86917855587726e-9
21594	9.67437337039297e-9
21810	9.4835305038801e-9
22028	9.29658122077283e-9
22248	9.11345535351439e-9
22471	8.93329084355011e-9
22695	8.75763853708382e-9
22922	8.58485594049059e-9
23151	8.41567480114822e-9
23383	8.24931611597741e-9
23617	8.08645721669968e-9
23853	7.92704511964971e-9
24092	7.7703452134678e-9
24332	7.61761621820303e-9
24576	7.46689917022951e-9
24822	7.31942128579533e-9
25070	7.17511812530753e-9
25320	7.03392095320031e-9
25574	6.89467844874614e-9
25829	6.7589973057961e-9
26088	6.62524075868907e-9
26349	6.49441406507518e-9
26612	6.36646424128913e-9
26878	6.2408485627591e-9
27147	6.11755557355746e-9
27418	5.99699195911532e-9
27693	5.8782484051765e-9
27970	5.76216405844041e-9
28249	5.64867591130504e-9
28532	5.53694338508003e-9
28817	5.42772400298037e-9
29105	5.32060105563828e-9
29396	5.21554447124369e-9
29690	5.11251845002276e-9
29987	5.01151153604784e-9
30287	4.91247647361742e-9
30590	4.81539321485815e-9
30896	4.72023311995094e-9
31205	4.62697041305859e-9
31517	4.53556356644342e-9
31832	4.44599396422303e-9
32150	4.35822580662355e-9
32472	4.27196696749024e-9
32797	4.18746947723111e-9
33125	4.10469467209038e-9
33456	4.02362107220373e-9
33790	3.94421574177922e-9
34128	3.8662180584631e-9
34470	3.78961799831868e-9
34814	3.71483799867759e-9
35162	3.6414112304886e-9
35514	3.56932337384219e-9
35869	3.49876058756244e-9
36228	3.42949948106044e-9
36590	3.36171618922361e-9
36956	3.29519018544493e-9
37326	3.22992003773345e-9
37699	3.1660561051394e-9
38076	3.10340220490201e-9
38457	3.04195117706649e-9
38841	2.98183333280973e-9
39230	2.92272217819406e-9
39622	2.86490983937423e-9
40018	2.80821731748091e-9
40418	2.75263888455028e-9
40823	2.69802418153211e-9
41231	2.64462094286155e-9
41643	2.59227308152454e-9
42060	2.54085744629899e-9
42480	2.49058883582808e-9
42905	2.44121951567668e-9
43334	2.39285115720255e-9
43767	2.34546657651425e-9
44205	2.29894119039872e-9
44647	2.25337237424087e-9
45094	2.20864413677338e-9
45545	2.16484096546258e-9
46000	2.12195426836273e-9
46460	2.0798651902246e-9
46925	2.03857086706629e-9
47394	1.99815149038125e-9
47868	1.95849536487501e-9
48346	1.91968411403201e-9
48830	1.8815387389829e-9
49318	1.8442038708141e-9
49811	1.80760075002312e-9
50310	1.77164345715266e-9
50813	1.73646230337961e-9
51321	1.70197996119242e-9
51834	1.66817638271771e-9
52352	1.63504583999167e-9
52876	1.60252389342134e-9
53405	1.57065350273537e-9
53939	1.53942464399706e-9
54478	1.50883588521547e-9
55023	1.47881133087e-9
55573	1.44940253263502e-9
56129	1.42054648290851e-9
56690	1.39229043739199e-9
57257	1.3645699564925e-9
57830	1.33738360821908e-9
58408	1.31076432836369e-9
58992	1.28465913326101e-9
59582	1.25906229494722e-9
60178	1.23396092550372e-9
60780	1.20935788891243e-9
61387	1.18527896101053e-9
62001	1.16163249437693e-9
62621	1.13846144874026e-9
63247	1.11575723215479e-9
63880	1.09347115692807e-9
64519	1.07163615885206e-9
65164	1.05024364598103e-9
65816	1.02925638655015e-9
66474	1.0086972924147e-9
67138	9.88560635610864e-10
67810	9.68783408536637e-10
68488	9.49415730875431e-10
69173	9.30420370862426e-10
69865	9.11794464515712e-10
70563	8.93562355681518e-10
71269	8.75665332730705e-10
71982	8.58122011545682e-10
72701	8.40946712035996e-10
73428	8.24093610491099e-10
74163	8.07558410938127e-10
74904	7.913783451419e-10
75653	7.75503293419007e-10
76410	7.59927527805629e-10
77174	7.4467396015704e-10
77946	7.29715382645102e-10
78725	7.15058955224589e-10
79512	7.00693221967863e-10
80308	6.86592407037741e-10
81111	6.72780854280452e-10
81922	6.5924424378645e-10
82741	6.45971119628097e-10
83568	6.32968641760168e-10
84404	6.20212466336432e-10
85248	6.07709753311664e-10
86101	5.95444750785362e-10
86962	5.83431778667073e-10
87831	5.7166224501107e-10
88710	5.60106078007304e-10
89597	5.48787621502005e-10
90493	5.3769685155849e-10
91398	5.26819448267213e-10
92312	5.16153979637219e-10
93235	5.05707605623282e-10
94167	4.95466006315856e-10
95109	4.85414861805393e-10
96060	4.7557135598335e-10
97020	4.65928328894954e-10
97991	4.56457140721112e-10
98971	4.47183567299007e-10
99960	4.38100448673866e-10
100960	4.29184872990415e-10
101969	4.20451160158201e-10
102989	4.11884990267677e-10
104019	4.03490659291708e-10
105059	3.95262439266474e-10
106110	3.87191738246248e-10
107171	3.79282852203894e-10
108243	3.71528621184638e-10
109325	3.63936205143254e-10
110418	3.56489852179242e-10
111523	3.49178106364963e-10
112638	3.42021015573783e-10
113764	3.35011419850929e-10
114902	3.28130703313991e-10
116051	3.2138888989965e-10
117211	3.14783115625998e-10
118383	3.08304788547307e-10
119567	3.01952476672622e-10
120763	2.95726180001944e-10
121971	2.89621602562408e-10
123190	2.83638744354015e-10
124422	2.77774741394855e-10
125666	2.72031025675883e-10
126923	2.66393277287553e-10
128192	2.60874384148455e-10
129474	2.55457162367136e-10
130769	2.50148771898368e-10
132077	2.44947780751196e-10
133397	2.39852756934666e-10
134731	2.34850812530186e-10
136079	2.29950539483484e-10
137440	2.25147641821696e-10
138814	2.20442119544821e-10
140202	2.15828244689043e-10
141604	2.11304585263405e-10
143020	2.06874005249818e-10
144450	2.02529344693507e-10
145895	1.98264875630655e-10
147354	1.94090621997944e-10
148827	1.89999423840601e-10
150316	1.85988417176717e-10
151819	1.82057602006291e-10
153337	1.78201250365505e-10
154870	1.74422226236269e-10
156419	1.70721961609536e-10
157983	1.67093296530535e-10
159563	1.63534799008309e-10
161159	1.60050765015724e-10
162770	1.56632602607051e-10
164398	1.532831757642e-10
166042	1.49998188514307e-10
167703	1.46779072848326e-10
169380	1.43622964784349e-10
171073	1.40537024277147e-10
172784	1.37506931417176e-10
174512	1.34535550186344e-10
176257	1.31627176557515e-10
178020	1.28773218584962e-10
179800	1.25979404232502e-10
181598	1.23237141554409e-10
183414	1.20550726523546e-10
185248	1.17918727148959e-10
187100	1.15344007412556e-10
188971	1.12813679395746e-10
190861	1.10336335044257e-10
192770	1.07907678385226e-10
194698	1.05529141409605e-10
196644	1.03202156108351e-10
198611	1.00913834562872e-10
200597	9.86742007098499e-11
202603	9.64818225583301e-11
204629	9.4335268117358e-11
206675	9.22230814592967e-11
208742	9.01624464756016e-11
210830	8.8137611265772e-11
212938	8.6155735784581e-11
215067	8.42125240591646e-11
217218	8.23108400714321e-11
219390	8.04435238666105e-11
221584	7.86163034085182e-11
223800	7.68291786971551e-11
226038	7.50749897777483e-11
228298	7.33508726683885e-11
230581	7.16711472786218e-11
232887	7.00186297169928e-11
235216	6.84033439201839e-11
237568	6.68195619243766e-11
239944	6.52687157205255e-11
242343	6.37465093357668e-11
244767	6.22586707339188e-11
247214	6.08009039421179e-11
249686	5.93732089603639e-11
252183	5.79741537977023e-11
254705	5.66008744722239e-11
257252	5.52605309387016e-11
259825	5.39459632423624e-11
262423	5.26543074012971e-11
265047	5.13941553612335e-11
267698	5.01612111493075e-11
270375	4.89497468017009e-11
273078	4.77654902822319e-11
275809	4.66027136270823e-11
278567	4.54657128091157e-11
281353	4.43559198192869e-11
284167	4.32647427118681e-11
287008	4.21979094506778e-11
289878	4.11582840176253e-11
292777	4.01301145122097e-11
295705	3.91334488077957e-11
298662	3.81525350038825e-11
301649	3.71902370823793e-11
304665	3.62522830071047e-11
307712	3.533294481424e-11
310789	3.44322225037854e-11
313897	3.35544120486047e-11
317036	3.26937854848794e-11
320206	3.18489108216549e-11
323408	3.1024084031795e-11
326642	3.02178731243452e-11
329909	2.94259821264415e-11
333208	2.86555709928571e-11
336540	2.78966157869097e-11
339905	2.71591404452815e-11
343304	2.64374170041541e-11
346737	2.57271494906637e-11
350205	2.50369298505379e-11
353707	2.43595981290037e-11
357244	2.36965863170156e-11
360816	2.3050758396483e-11
364424	2.24163864035873e-11
368069	2.18006302931017e-11
371749	2.11934661283437e-11
375467	2.06006218731319e-11
379222	2.00249615093756e-11
383014	1.94636210551654e-11
386844	1.89108725466829e-11
390712	1.83724439477466e-11
394619	1.78440392854926e-11
398566	1.73313865237394e-11
402551	1.6827325707714e-11
406577	1.63361528102801e-11
410643	1.58578678314377e-11
414749	1.53881747983231e-11
418897	1.49313696838e-11
423086	1.44845885059592e-11
427316	1.40535592286193e-11
431590	1.36282579150978e-11
435905	1.32129805382586e-11
440264	0.0
